,0,1
0,-8.832654764286957,-39.9120759814458
1,-7.925626291552558,-35.609302159545834
2,-8.962397483017215,-38.23116904649332
3,-7.748559755839494,-39.38459291148738
4,-8.545171722547305,-38.58471842594784
5,-8.334213189308192,-35.380108665627965
6,-8.058407380990165,-37.15182452267152
7,-8.72704800305213,-38.41224114176123
8,-7.475114106707545,-37.28384489508084
9,-8.857172511735566,-36.39563617837995
10,-7.524575765255262,-39.60152002991163
11,-9.178226808206869,-38.264553794315674
12,-7.746999508781004,-39.99092318421476
13,-8.203194220220675,-40.34873408863594
14,-7.590834632539987,-37.53951016168984
15,-7.80328680178225,-37.78813473765278
